Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
209,3,241,2.2059418226e+02,2.2456103617e+02,2.2044264848e+02,2.2409222616e+02,1.0022041972e-01,-2.2062675844e-01
241,2,177,2.2044264848e+02,2.2409222616e+02,2.2054550257e+02,2.2449639211e+02,-2.2062675844e-01,1.6563253176e-01
177,1,49,2.2054550257e+02,2.2449639211e+02,2.2048599153e+02,2.2476585513e+02,1.6563253176e-01,6.1174966137e-01
49,2,113,2.2048599153e+02,2.2476585513e+02,2.2053766478e+02,2.2438628784e+02,6.1174966137e-01,2.2409579967e-01
113,7,115,2.2053766478e+02,2.2438628784e+02,2.2053635619e+02,2.2414744376e+02,2.2409579967e-01,1.5558214523e-01
115,6,119,2.2053635619e+02,2.2414744376e+02,2.2063131453e+02,2.2379893857e+02,1.5558214523e-01,3.1932277959e-02
119,5,127,2.2063131453e+02,2.2379893857e+02,2.2080192727e+02,2.2332515821e+02,3.1932277959e-02,-1.5041527470e-01
127,5,119,2.2080192727e+02,2.2332515821e+02,2.2062490323e+02,2.2380324372e+02,-1.5041527470e-01,3.2368472659e-02
119,8,118,2.2062490323e+02,2.2380324372e+02,2.2058427396e+02,2.2389418528e+02,3.2368472659e-02,5.3781600408e-02
118,7,116,2.2058427396e+02,2.2389418528e+02,2.2057841584e+02,2.2413367392e+02,5.3781600408e-02,1.2193728362e-01
116,8,117,2.2057841584e+02,2.2413367392e+02,2.2057195796e+02,2.2404027744e+02,1.2193728362e-01,9.9490999523e-02
117,8,116,2.2057195796e+02,2.2404027744e+02,2.2057729959e+02,2.2413564889e+02,9.9490999523e-02,1.2221800133e-01
116,4,100,2.2057729959e+02,2.2413564889e+02,2.2061597771e+02,2.2461275401e+02,1.2221800133e-01,3.7788678042e-01
100,0,356,2.2061597771e+02,2.2461275401e+02,2.2062245555e+02,2.2448771639e+02,3.7788678042e-01,-1.1728801942e-01
356,2,292,2.2062245555e+02,2.2448771639e+02,2.2063409634e+02,2.2487810667e+02,-1.1728801942e-01,2.6903664991e-01
292,4,308,2.2063409634e+02,2.2487810667e+02,2.2064044901e+02,2.2440245777e+02,2.6903664991e-01,1.3480945613e-02
308,7,310,2.2064044901e+02,2.2440245777e+02,2.2065136635e+02,2.2416390467e+02,1.3480945613e-02,-5.4269902187e-02
310,3,278,2.2065136635e+02,2.2416390467e+02,2.2050465040e+02,2.2461752109e+02,-5.4269902187e-02,2.6917302400e-01
278,3,310,2.2050465040e+02,2.2461752109e+02,2.2065368918e+02,2.2416601528e+02,2.6917302400e-01,-5.4181431207e-02
310,8,311,2.2065368918e+02,2.2416601528e+02,2.2069501732e+02,2.2407343865e+02,-5.4181431207e-02,-7.5732141314e-02
311,6,307,2.2069501732e+02,2.2407343865e+02,2.2057939835e+02,2.2442286118e+02,-7.5732141314e-02,4.7481500566e-02
307,2,371,2.2057939835e+02,2.2442286118e+02,2.2058191304e+02,2.2402856579e+02,4.7481500566e-02,-3.3939907684e-01
371,6,375,2.2058191304e+02,2.2402856579e+02,2.2064165817e+02,2.2367144477e+02,-3.3939907684e-01,-4.6344018475e-01
375,0,119,2.2064165817e+02,2.2367144477e+02,2.2063424563e+02,2.2379652296e+02,-4.6344018475e-01,3.0655325476e-02
119,1,247,2.2063424563e+02,2.2379652296e+02,2.2063650622e+02,2.2351189080e+02,3.0655325476e-02,-4.1465909225e-01
247,1,119,2.2063650622e+02,2.2351189080e+02,2.2063363940e+02,2.2379660471e+02,-4.1465909225e-01,3.0820528216e-02
119,0,375,2.2063363940e+02,2.2379660471e+02,2.2064136881e+02,2.2367171325e+02,3.0820528216e-02,-4.6319614596e-01
375,5,383,2.2064136881e+02,2.2367171325e+02,2.2076405523e+02,2.2318457511e+02,-4.6319614596e-01,-6.4539955132e-01
383,2,319,2.2076405523e+02,2.2318457511e+02,2.2070097731e+02,2.2358342853e+02,-6.4539955132e-01,-2.6632867193e-01
319,6,315,2.2070097731e+02,2.2358342853e+02,2.2052553261e+02,2.2395646314e+02,-2.6632867193e-01,-1.4632107387e-01
315,0,59,2.2052553261e+02,2.2395646314e+02,2.2048054391e+02,2.2407913830e+02,-1.4632107387e-01,3.4804568844e-01
59,3,27,2.2048054391e+02,2.2407913830e+02,2.2024386664e+02,2.2451145931e+02,3.4804568844e-01,6.7322293893e-01
27,6,31,2.2024386664e+02,2.2451145931e+02,2.2047435535e+02,2.2418049792e+02,6.7322293893e-01,5.4629987630e-01
31,6,27,2.2047435535e+02,2.2418049792e+02,2.2024461203e+02,2.2450818990e+02,5.4629987630e-01,6.7285267905e-01
27,2,91,2.2024461203e+02,2.2450818990e+02,2.2044959008e+02,2.2413594330e+02,6.7285267905e-01,2.8473443720e-01
91,5,83,2.2044959008e+02,2.2413594330e+02,2.2033519719e+02,2.2456659063e+02,2.8473443720e-01,4.7317135191e-01
83,7,81,2.2033519719e+02,2.2456659063e+02,2.2032326064e+02,2.2480879022e+02,4.7317135191e-01,5.4060939633e-01
81,3,113,2.2032326064e+02,2.2480879022e+02,2.2030763209e+02,2.2435586077e+02,5.4060939633e-01,2.1939291756e-01
113,1,241,2.2030763209e+02,2.2435586077e+02,2.2026222319e+02,2.2407105231e+02,2.1939291756e-01,-2.2614267879e-01
241,0,497,2.2026222319e+02,2.2407105231e+02,2.2019237822e+02,2.2393997200e+02,-2.2614267879e-01,-7.2200575690e-01
497,1,369,2.2019237822e+02,2.2393997200e+02,2.2033452883e+02,2.2422575364e+02,-7.2200575690e-01,-2.7432078666e-01
369,0,113,2.2033452883e+02,2.2422575364e+02,2.2034255691e+02,2.2435411747e+02,-2.7432078666e-01,2.2032445447e-01
113,5,121,2.2034255691e+02,2.2435411747e+02,2.2028109974e+02,2.2389383908e+02,2.2032445447e-01,3.0245978303e-02
121,1,249,2.2028109974e+02,2.2389383908e+02,2.2024136869e+02,2.2359593744e+02,3.0245978303e-02,-4.1623924133e-01
249,7,251,2.2024136869e+02,2.2359593744e+02,2.2025377447e+02,2.2335695008e+02,-4.1623924133e-01,-4.8700030416e-01
251,4,235,2.2025377447e+02,2.2335695008e+02,2.2028564329e+02,2.2387693934e+02,-4.8700030416e-01,-2.2848146397e-01
235,0,491,2.2028564329e+02,2.2387693934e+02,2.2023360143e+02,2.2374799643e+02,-2.2848146397e-01,-7.2505209332e-01
491,4,507,2.2023360143e+02,2.2374799643e+02,2.2013808436e+02,2.2324803877e+02,-7.2505209332e-01,-9.8828333307e-01
507,4,491,2.2013808436e+02,2.2324803877e+02,2.2023224170e+02,2.2375235059e+02,-9.8828333307e-01,-7.2504583445e-01
491,7,489,2.2023224170e+02,2.2375235059e+02,2.2024645731e+02,2.2397833076e+02,-7.2504583445e-01,-6.5493741911e-01
489,3,457,2.2024645731e+02,2.2397833076e+02,2.2042437500e+02,2.2443525244e+02,-6.5493741911e-01,-3.2766445469e-01
457,7,459,2.2042437500e+02,2.2443525244e+02,2.2041939960e+02,2.2420116113e+02,-3.2766445469e-01,-3.9611439665e-01
459,2,395,2.2041939960e+02,2.2420116113e+02,2.2044624365e+02,2.2459261464e+02,-3.9611439665e-01,-7.1869340480e-03
395,5,387,2.2044624365e+02,2.2459261464e+02,2.2037910360e+02,2.2507099946e+02,-7.1869340480e-03,1.8200720943e-01
387,5,395,2.2037910360e+02,2.2507099946e+02,2.2044281636e+02,2.2459153201e+02,1.8200720943e-01,-7.2407804980e-03
395,3,427,2.2044281636e+02,2.2459153201e+02,2.2048006983e+02,2.2413593818e+02,-7.2407804980e-03,-3.3089307537e-01
427,6,431,2.2048006983e+02,2.2413593818e+02,2.2059616376e+02,2.2378315296e+02,-3.3089307537e-01,-4.5276447563e-01
431,4,447,2.2059616376e+02,2.2378315296e+02,2.2070890099e+02,2.2329244724e+02,-4.5276447563e-01,-7.0125910506e-01
447,5,439,2.2070890099e+02,2.2329244724e+02,2.2058575588e+02,2.2375800210e+02,-7.0125910506e-01,-5.1945132551e-01
439,4,423,2.2058575588e+02,2.2375800210e+02,2.2053816999e+02,2.2421926498e+02,-5.1945132551e-01,-2.6578400695e-01
423,3,391,2.2053816999e+02,2.2421926498e+02,2.2047446991e+02,2.2467889688e+02,-2.6578400695e-01,5.5910966662e-02
391,8,390,2.2047446991e+02,2.2467889688e+02,2.2044428312e+02,2.2477274540e+02,5.5910966662e-02,7.8972391615e-02
390,7,388,2.2044428312e+02,2.2477274540e+02,2.2045409672e+02,2.2501429366e+02,7.8972391615e-02,1.4767427058e-01
388,5,396,2.2045409672e+02,2.2501429366e+02,2.2044923143e+02,2.2455430109e+02,1.4767427058e-01,-4.2015847133e-02
396,8,397,2.2044923143e+02,2.2455430109e+02,2.2044938381e+02,2.2446114210e+02,-4.2015847133e-02,-6.4394912346e-02
397,2,461,2.2044938381e+02,2.2446114210e+02,2.2042146206e+02,2.2407374645e+02,-6.4394912346e-02,-4.5314361126e-01
461,2,397,2.2042146206e+02,2.2407374645e+02,2.2044857901e+02,2.2446513740e+02,-4.5314361126e-01,-6.4100449476e-02
397,8,396,2.2044857901e+02,2.2446513740e+02,2.2044826953e+02,2.2455732038e+02,-6.4100449476e-02,-4.1806579384e-02
396,7,398,2.2044826953e+02,2.2455732038e+02,2.2047716726e+02,2.2432183345e+02,-4.1806579384e-02,-1.1023801708e-01
398,1,270,2.2047716726e+02,2.2432183345e+02,2.2040115248e+02,2.2459856818e+02,-1.1023801708e-01,3.3530542207e-01
270,0,14,2.2040115248e+02,2.2459856818e+02,2.2031690086e+02,2.2472027379e+02,3.3530542207e-01,8.3123070731e-01
14,6,10,2.2031690086e+02,2.2472027379e+02,2.2016919790e+02,2.2505725403e+02,8.3123070731e-01,9.6465852143e-01
10,3,42,2.2016919790e+02,2.2505725403e+02,2.2038294103e+02,2.2460432943e+02,9.6465852143e-01,6.3441099697e-01
42,1,170,2.2038294103e+02,2.2460432943e+02,2.2048201793e+02,2.2433554410e+02,6.3441099697e-01,1.8634764631e-01
170,6,174,2.2048201793e+02,2.2433554410e+02,2.2055965119e+02,2.2397834403e+02,1.8634764631e-01,6.2734508711e-02
174,8,175,2.2055965119e+02,2.2397834403e+02,2.2060956670e+02,2.2388870021e+02,6.2734508711e-02,4.1924960059e-02
175,8,174,2.2060956670e+02,2.2388870021e+02,2.2055916215e+02,2.2397955493e+02,4.1924960059e-02,6.2875300094e-02
174,8,175,2.2055916215e+02,2.2397955493e+02,2.2060909028e+02,2.2388991814e+02,6.2875300094e-02,4.2065751442e-02
175,6,171,2.2060909028e+02,2.2388991814e+02,2.2045759413e+02,2.2423842724e+02,4.2065751442e-02,1.6342262460e-01
171,1,43,2.2045759413e+02,2.2423842724e+02,2.2034374466e+02,2.2450198881e+02,1.6342262460e-01,6.1036130121e-01
43,3,11,2.2034374466e+02,2.2450198881e+02,2.2008574441e+02,2.2494599581e+02,6.1036130121e-01,9.3901175366e-01
11,5,3,2.2008574441e+02,2.2494599581e+02,2.1989855127e+02,2.2541039746e+02,9.3901175366e-01,1.1352290386e+00
3,7,1,2.1989855127e+02,2.2541039746e+02,2.1987893442e+02,2.2566288375e+02,1.1352290386e+00,1.2070651304e+00
1,1,129,2.1987893442e+02,2.2566288375e+02,2.2000592568e+02,2.2537941245e+02,1.2070651304e+00,7.5876461473e-01
129,6,133,2.2000592568e+02,2.2537941245e+02,2.2000487346e+02,2.2496538572e+02,7.5876461473e-01,6.3442186547e-01
133,3,165,2.2000487346e+02,2.2496538572e+02,2.2009585288e+02,2.2447357384e+02,6.3442186547e-01,3.1080870190e-01
165,2,229,2.2009585288e+02,2.2447357384e+02,2.2006627992e+02,2.2407718222e+02,3.1080870190e-01,-7.6795136453e-02
229,3,197,2.2006627992e+02,2.2407718222e+02,2.2012325525e+02,2.2455019231e+02,-7.6795136453e-02,2.4654311205e-01
197,6,193,2.2012325525e+02,2.2455019231e+02,2.2017464386e+02,2.2495246938e+02,2.4654311205e-01,3.7019592494e-01
193,3,225,2.2017464386e+02,2.2495246938e+02,2.2005705992e+02,2.2446877849e+02,3.7019592494e-01,5.2726545107e-02
225,7,227,2.2005705992e+02,2.2446877849e+02,2.2002166746e+02,2.2422421074e+02,5.2726545107e-02,-1.5545283901e-02
227,2,163,2.2002166746e+02,2.2422421074e+02,2.2004831575e+02,2.2462058448e+02,-1.5545283901e-02,3.6983224703e-01
163,1,35,2.2004831575e+02,2.2462058448e+02,2.1993979118e+02,2.2488935904e+02,3.6983224703e-01,8.1734351353e-01
35,0,291,2.1993979118e+02,2.2488935904e+02,2.2000151409e+02,2.2476757674e+02,8.1734351353e-01,3.2132686054e-01
291,6,295,2.2000151409e+02,2.2476757674e+02,2.2011662204e+02,2.2440744778e+02,3.2132686054e-01,1.9655698130e-01
295,8,294,2.2011662204e+02,2.2440744778e+02,2.2007737587e+02,2.2449691607e+02,1.9655698130e-01,2.1876713205e-01
294,6,290,2.2007737587e+02,2.2449691607e+02,2.2003451675e+02,2.2486512192e+02,2.1876713205e-01,3.4357554083e-01
290,4,306,2.2003451675e+02,2.2486512192e+02,2.2004684683e+02,2.2437225917e+02,3.4357554083e-01,8.8582316567e-02
306,1,434,2.2004684683e+02,2.2437225917e+02,2.2001944837e+02,2.2409640348e+02,8.8582316567e-02,-3.5789778463e-01
434,7,432,2.2001944837e+02,2.2409640348e+02,2.2011331719e+02,2.2433472160e+02,-3.5789778463e-01,-2.9029233766e-01
432,6,436,2.2011331719e+02,2.2433472160e+02,2.1997260779e+02,2.2397502906e+02,-2.9029233766e-01,-4.1520739691e-01
436,5,444,2.1997260779e+02,2.2397502906e+02,2.1991760738e+02,2.2350071253e+02,-4.1520739691e-01,-6.0424287336e-01
444,3,412,2.1991760738e+02,2.2350071253e+02,2.1993227193e+02,2.2398224378e+02,-6.0424287336e-01,-2.8222217719e-01
412,4,396,2.1993227193e+02,2.2398224378e+02,2.1989039051e+02,2.2446023778e+02,-2.8222217719e-01,-2.6240421535e-02
396,3,428,2.1989039051e+02,2.2446023778e+02,2.1988942871e+02,2.2400501124e+02,-2.6240421535e-02,-3.4966409749e-01
428,8,429,2.1988942871e+02,2.2400501124e+02,2.1988811587e+02,2.2391082172e+02,-3.4966409749e-01,-3.7209979539e-01
429,8,428,2.1988811587e+02,2.2391082172e+02,2.1988805970e+02,2.2400492059e+02,-3.7209979539e-01,-3.4968179062e-01
428,6,424,2.1988805970e+02,2.2400492059e+02,2.1997336106e+02,2.2436129100e+02,-3.4968179062e-01,-2.2576696484e-01
424,4,440,2.1997336106e+02,2.2436129100e+02,2.1983408786e+02,2.2388613625e+02,-2.2576696484e-01,-4.7937779207e-01
440,1,312,2.1983408786e+02,2.2388613625e+02,2.1988151999e+02,2.2416488508e+02,-4.7937779207e-01,-3.3767206106e-02
312,7,314,2.1988151999e+02,2.2416488508e+02,2.1985639990e+02,2.2392231204e+02,-3.3767206106e-02,-1.0215924798e-01
314,5,306,2.1985639990e+02,2.2392231204e+02,2.1983155178e+02,2.2437416951e+02,-1.0215924798e-01,8.7115922634e-02
306,5,314,2.1983155178e+02,2.2437416951e+02,2.1985629994e+02,2.2392532115e+02,8.7115922634e-02,-1.0212306543e-01
314,3,282,2.1985629994e+02,2.2392532115e+02,2.1973352831e+02,2.2438630034e+02,-1.0212306543e-01,2.2113608356e-01
282,0,26,2.1973352831e+02,2.2438630034e+02,2.1966314866e+02,2.2450869701e+02,2.2113608356e-01,7.1705278937e-01
26,2,90,2.1966314866e+02,2.2450869701e+02,2.1984781509e+02,2.2413283325e+02,7.1705278937e-01,3.2718915987e-01
90,7,88,2.1984781509e+02,2.2413283325e+02,2.1986547320e+02,2.2436936685e+02,3.2718915987e-01,3.9466220586e-01
88,1,216,2.1986547320e+02,2.2436936685e+02,2.1987440942e+02,2.2409738958e+02,3.9466220586e-01,-5.1211160096e-02
216,0,472,2.1987440942e+02,2.2409738958e+02,2.1982425346e+02,2.2396976421e+02,-5.1211160096e-02,-5.4674561379e-01
472,1,344,2.1982425346e+02,2.2396976421e+02,2.1991887998e+02,2.2424779021e+02,-5.4674561379e-01,-1.0008822391e-01
344,8,345,2.1991887998e+02,2.2424779021e+02,2.1989559499e+02,2.2415267373e+02,-1.0008822391e-01,-1.2207351935e-01
345,4,329,2.1989559499e+02,2.2415267373e+02,2.1990097728e+02,2.2463504469e+02,-1.2207351935e-01,1.3286723609e-01
329,0,73,2.1990097728e+02,2.2463504469e+02,2.1986762161e+02,2.2475874448e+02,1.3286723609e-01,6.2829503692e-01
73,0,329,2.1986762161e+02,2.2475874448e+02,2.1990325518e+02,2.2463533362e+02,6.2829503692e-01,1.3272940530e-01
329,7,331,2.1990325518e+02,2.2463533362e+02,2.1993163780e+02,2.2439523022e+02,1.3272940530e-01,6.5077621791e-02
331,0,75,2.1993163780e+02,2.2439523022e+02,2.1988862539e+02,2.2451778551e+02,6.5077621791e-02,5.6054216920e-01
75,0,331,2.1988862539e+02,2.2451778551e+02,2.1993286011e+02,2.2439480887e+02,5.6054216920e-01,6.5001377251e-02
331,7,329,2.1993286011e+02,2.2439480887e+02,2.1990331993e+02,2.2463244270e+02,6.5001377251e-02,1.3249089885e-01
329,0,73,2.1990331993e+02,2.2463244270e+02,2.1987001082e+02,2.2475615503e+02,1.3249089885e-01,6.2791869968e-01
73,5,65,2.1987001082e+02,2.2475615503e+02,2.1986712049e+02,2.2524566714e+02,6.2791869968e-01,8.1477123782e-01
65,5,73,2.1986712049e+02,2.2524566714e+02,2.1986672995e+02,2.2475850916e+02,8.1477123782e-01,6.2837403163e-01
73,7,75,2.1986672995e+02,2.2475850916e+02,2.1991383582e+02,2.2452330567e+02,6.2837403163e-01,5.6003183924e-01
75,8,74,2.1991383582e+02,2.2452330567e+02,2.1988725024e+02,2.2461498496e+02,5.6003183924e-01,5.8264027338e-01
74,4,90,2.1988725024e+02,2.2461498496e+02,2.2000016335e+02,2.2414376060e+02,5.8264027338e-01,3.2543422886e-01
90,8,91,2.2000016335e+02,2.2414376060e+02,2.2003138628e+02,2.2405355202e+02,3.2543422886e-01,3.0351160628e-01
91,0,347,2.2003138628e+02,2.2405355202e+02,2.2006290753e+02,2.2393133426e+02,3.0351160628e-01,-1.9141298279e-01
347,0,91,2.2006290753e+02,2.2393133426e+02,2.2003239990e+02,2.2405570987e+02,-1.9141298279e-01,3.0332255960e-01
91,5,83,2.2003239990e+02,2.2405570987e+02,2.1991002231e+02,2.2448415658e+02,3.0332255960e-01,4.9175947431e-01
83,0,339,2.1991002231e+02,2.2448415658e+02,2.1994225698e+02,2.2436021983e+02,4.9175947431e-01,-3.6343917240e-03
339,3,371,2.1994225698e+02,2.2436021983e+02,2.1991906307e+02,2.2389300444e+02,-3.6343917240e-03,-3.2562392221e-01
371,0,115,2.1991906307e+02,2.2389300444e+02,2.1991583610e+02,2.2402185317e+02,-3.2562392221e-01,1.6922289830e-01
115,3,83,2.1991583610e+02,2.2402185317e+02,2.1984847778e+02,2.2447426605e+02,1.6922289830e-01,4.9251644725e-01
83,2,19,2.1984847778e+02,2.2447426605e+02,2.1965894760e+02,2.2485286704e+02,4.9251644725e-01,8.8365866528e-01
19,8,18,2.1965894760e+02,2.2485286704e+02,2.1963979129e+02,2.2494311191e+02,8.8365866528e-01,9.0711529221e-01
18,6,22,2.1963979129e+02,2.2494311191e+02,2.1974311576e+02,2.2459927280e+02,9.0711529221e-01,7.7739140592e-01
22,3,54,2.1974311576e+02,2.2459927280e+02,2.1997603736e+02,2.2416449380e+02,7.7739140592e-01,4.5044891583e-01
54,4,38,2.1997603736e+02,2.2416449380e+02,2.1979337858e+02,2.2461853276e+02,4.5044891583e-01,7.0928071042e-01
38,2,102,2.1979337858e+02,2.2461853276e+02,2.1993758818e+02,2.2423974785e+02,7.0928071042e-01,3.1970167926e-01
102,7,100,2.1993758818e+02,2.2423974785e+02,2.1993959088e+02,2.2447610965e+02,3.1970167926e-01,3.8743199906e-01
100,1,228,2.1993959088e+02,2.2447610965e+02,2.1992293659e+02,2.2420104873e+02,3.8743199906e-01,-5.8722124839e-02
228,7,230,2.1992293659e+02,2.2420104873e+02,2.1989071503e+02,2.2396351141e+02,-5.8722124839e-02,-1.2728508510e-01
230,3,198,2.1989071503e+02,2.2396351141e+02,2.1991894129e+02,2.2442908003e+02,-1.2728508510e-01,1.9605429979e-01
198,1,70,2.1991894129e+02,2.2442908003e+02,2.1985005451e+02,2.2470263216e+02,1.9605429979e-01,6.4215241292e-01
70,7,68,2.1985005451e+02,2.2470263216e+02,2.1983948579e+02,2.2494123259e+02,6.4215241292e-01,7.1098187674e-01
68,5,76,2.1983948579e+02,2.2494123259e+02,2.1988938864e+02,2.2449126398e+02,7.1098187674e-01,5.2165113417e-01
76,4,92,2.1988938864e+02,2.2449126398e+02,2.2000271538e+02,2.2402114858e+02,5.2165113417e-01,2.6610228452e-01
92,1,220,2.2000271538e+02,2.2402114858e+02,2.2003490125e+02,2.2374415699e+02,2.6610228452e-01,-1.7955315317e-01
220,0,476,2.2003490125e+02,2.2374415699e+02,2.1999251422e+02,2.2361596202e+02,-1.7955315317e-01,-6.7561962910e-01
476,3,508,2.1999251422e+02,2.2361596202e+02,2.1984922060e+02,2.2309679079e+02,-6.7561962910e-01,-1.0049440608e+00
508,5,500,2.1984922060e+02,2.2309679079e+02,2.1997000604e+02,2.2357985401e+02,-1.0049440608e+00,-8.0836285435e-01
500,1,372,2.1997000604e+02,2.2357985401e+02,2.2010025075e+02,2.2387286699e+02,-8.0836285435e-01,-3.5883637397e-01
372,1,500,2.2010025075e+02,2.2387286699e+02,2.1997003172e+02,2.2358185038e+02,-3.5883637397e-01,-8.0844165158e-01
500,2,436,2.1997003172e+02,2.2358185038e+02,2.2014246994e+02,2.2399489018e+02,-8.0844165158e-01,-4.1643989235e-01
436,6,432,2.2014246994e+02,2.2399489018e+02,2.2028211746e+02,2.2435525653e+02,-4.1643989235e-01,-2.9155545870e-01
432,2,496,2.2028211746e+02,2.2435525653e+02,2.2007207092e+02,2.2396506256e+02,-2.9155545870e-01,-6.7788729233e-01
496,0,240,2.2007207092e+02,2.2396506256e+02,2.2014324842e+02,2.2409362289e+02,-6.7788729233e-01,-1.8243675775e-01
240,7,242,2.2014324842e+02,2.2409362289e+02,2.2004427473e+02,2.2385524349e+02,-1.8243675775e-01,-2.5253640114e-01
242,2,178,2.2004427473e+02,2.2385524349e+02,2.2012558892e+02,2.2426737740e+02,-2.5253640114e-01,1.3551732394e-01
178,6,182,2.2012558892e+02,2.2426737740e+02,2.2015130950e+02,2.2390540627e+02,1.3551732394e-01,1.0751580811e-02
182,8,183,2.2015130950e+02,2.2390540627e+02,2.2019188960e+02,2.2381317043e+02,1.0751580811e-02,-1.0689062195e-02
183,0,439,2.2019188960e+02,2.2381317043e+02,2.2018240392e+02,2.2368928917e+02,-1.0689062195e-02,-5.0585298796e-01
439,0,183,2.2018240392e+02,2.2368928917e+02,2.2019310937e+02,2.2381361058e+02,-5.0585298796e-01,-1.0745334875e-02
183,2,247,2.2019310937e+02,2.2381361058e+02,2.2019574708e+02,2.2340502335e+02,-1.0745334875e-02,-3.9812612106e-01
247,0,503,2.2019574708e+02,2.2340502335e+02,2.2014589670e+02,2.2327795262e+02,-3.9812612106e-01,-8.9482064463e-01
503,8,502,2.2014589670e+02,2.2327795262e+02,2.2011578618e+02,2.2336516812e+02,-8.9482064463e-01,-8.7255560954e-01
502,3,470,2.2011578618e+02,2.2336516812e+02,2.2023224415e+02,2.2384454764e+02,-8.7255560954e-01,-5.4279673707e-01
470,1,342,2.2023224415e+02,2.2384454764e+02,2.2028155813e+02,2.2412349711e+02,-5.4279673707e-01,-9.4902281328e-02
342,3,374,2.2028155813e+02,2.2412349711e+02,2.2029816399e+02,2.2364858958e+02,-9.4902281328e-02,-4.1810871484e-01
374,7,372,2.2029816399e+02,2.2364858958e+02,2.2030621158e+02,2.2389252677e+02,-4.1810871484e-01,-3.4921014519e-01
372,5,380,2.2030621158e+02,2.2389252677e+02,2.2025544937e+02,2.2340005724e+02,-3.4921014519e-01,-5.3882041644e-01
380,3,348,2.2025544937e+02,2.2340005724e+02,2.2026991828e+02,2.2391070923e+02,-5.3882041644e-01,-2.1665952993e-01
348,6,344,2.2026991828e+02,2.2391070923e+02,2.2031154472e+02,2.2428062951e+02,-2.1665952993e-01,-9.2924724229e-02
344,6,348,2.2031154472e+02,2.2428062951e+02,2.2026948162e+02,2.2391317158e+02,-9.2924724229e-02,-2.1643063548e-01
348,3,380,2.2026948162e+02,2.2391317158e+02,2.2025590457e+02,2.2340248635e+02,-2.1643063548e-01,-5.3810463710e-01
380,2,316,2.2025590457e+02,2.2340248635e+02,2.2025202670e+02,2.2382585646e+02,-5.3810463710e-01,-1.5240220157e-01
316,4,300,2.2025202670e+02,2.2382585646e+02,2.2017201676e+02,2.2431619799e+02,-1.5240220157e-01,1.0247833295e-01
300,3,268,2.2017201676e+02,2.2431619799e+02,2.2002850878e+02,2.2477542628e+02,1.0247833295e-01,4.2689549696e-01
268,3,300,2.2002850878e+02,2.2477542628e+02,2.2017215896e+02,2.2431276407e+02,4.2689549696e-01,1.0249089736e-01
300,8,301,2.2017215896e+02,2.2431276407e+02,2.2017977768e+02,2.2421631714e+02,1.0249089736e-01,7.9820475932e-02
301,6,297,2.2017977768e+02,2.2421631714e+02,2.2012681087e+02,2.2457231756e+02,7.9820475932e-02,2.0482010930e-01
297,3,265,2.2012681087e+02,2.2457231756e+02,2.2001122145e+02,2.2505044739e+02,2.0482010930e-01,5.2990022114e-01
265,0,9,2.2001122145e+02,2.2505044739e+02,2.1993504852e+02,2.2517170465e+02,5.2990022114e-01,1.0268972824e+00
9,3,41,2.1993504852e+02,2.2517170465e+02,2.2012322895e+02,2.2471615918e+02,1.0268972824e+00,6.9703144898e-01
41,3,9,2.2012322895e+02,2.2471615918e+02,2.1993157829e+02,2.2517716624e+02,6.9703144898e-01,1.0265637273e+00
9,0,265,2.1993157829e+02,2.2517716624e+02,2.2000710420e+02,2.2505850380e+02,1.0265637273e+00,5.2929412888e-01
265,6,269,2.2000710420e+02,2.2505850380e+02,2.2008626568e+02,2.2469683990e+02,5.2929412888e-01,4.0058519858e-01
269,6,265,2.2008626568e+02,2.2469683990e+02,2.2000625284e+02,2.2505802771e+02,4.0058519858e-01,5.2944222316e-01
265,2,329,2.2000625284e+02,2.2505802771e+02,2.2009756322e+02,2.2464557303e+02,5.2944222316e-01,1.4051660736e-01
329,4,345,2.2009756322e+02,2.2464557303e+02,2.2009839254e+02,2.2416160222e+02,1.4051660736e-01,-1.1413337206e-01
345,6,349,2.2009839254e+02,2.2416160222e+02,2.2013333780e+02,2.2379009606e+02,-1.1413337206e-01,-2.3884306689e-01
349,0,93,2.2013333780e+02,2.2379009606e+02,2.2010421757e+02,2.2391439191e+02,-2.3884306689e-01,2.5569041471e-01
93,7,95,2.2010421757e+02,2.2391439191e+02,2.2024080588e+02,2.2368497674e+02,2.5569041471e-01,1.9081102081e-01
95,8,94,2.2024080588e+02,2.2368497674e+02,2.2017914138e+02,2.2377407575e+02,1.9081102081e-01,2.1168210210e-01
94,6,90,2.2017914138e+02,2.2377407575e+02,2.2005138627e+02,2.2413537293e+02,2.1168210210e-01,3.3520176873e-01
90,4,74,2.2005138627e+02,2.2413537293e+02,2.1993398591e+02,2.2460226428e+02,3.3520176873e-01,5.9215617113e-01
74,5,66,2.1993398591e+02,2.2460226428e+02,2.1987570678e+02,2.2507588107e+02,5.9215617113e-01,7.8142262583e-01
66,1,194,2.1987570678e+02,2.2507588107e+02,2.1992318151e+02,2.2480084770e+02,7.8142262583e-01,3.3644809538e-01
194,6,198,2.1992318151e+02,2.2480084770e+02,2.1992582211e+02,2.2441941198e+02,3.3644809538e-01,2.1112739545e-01
